@T,table
Created,2018-06-18 12:42
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-04-23 17:00,6487927.7275826335
,2014-04-23 18:00,6488111.090321422
,2014-04-23 19:00,6488394.555881888
,2014-04-23 20:00,6488734.353946969
,2014-04-23 21:00,6489105.304717958
,2014-04-23 22:00,6489475.767052293
,2014-04-23 23:00,6489832.472202048
,2014-04-24 00:00,6490171.882574037
,2014-04-24 01:00,6490500.93748872
,2014-04-24 02:00,6490816.26675652
,2014-04-24 03:00,6491113.861361101
,2014-04-24 04:00,6491388.700951919
,2014-04-24 05:00,6491643.363539189
,2014-04-24 06:00,6491875.108754322
,2014-04-24 07:00,6492083.876550719
,2014-04-24 08:00,6492270.56623216
,2014-04-24 09:00,6492436.324004874
,2014-04-24 10:00,6492582.2527958155
,2014-04-24 11:00,6492709.423339054
,2014-04-24 12:00,6492818.851787269
,2014-04-24 13:00,6492912.022296801
,2014-04-24 14:00,6492989.474907875
,2014-04-24 15:00,6493051.9153481275
,2014-04-24 16:00,6493100.095045581
,2014-04-24 17:00,6493134.750912175
,2014-04-24 18:00,6493158.664504364
,2014-04-24 19:00,6493217.500145704
,2014-04-24 20:00,6493328.651587591
,2014-04-24 21:00,6493484.664739788
,2014-04-24 22:00,6493660.097446263
,2014-04-24 23:00,6493830.080364883
,2014-04-25 00:00,6493985.050246611
,2014-04-25 01:00,6494122.06584397
,2014-04-25 02:00,6494240.661636025
,2014-04-25 03:00,6494342.052168503
,2014-04-25 04:00,6494427.448002994
,2014-04-25 05:00,6494497.988806501
,2014-04-25 06:00,6494554.391260877
,2014-04-25 07:00,6494596.43190743
,2014-04-25 08:00,6494625.01301077
,2014-04-25 09:00,6494640.514774695
,2014-04-25 10:00,6494643.485193104
,2014-04-25 11:00,6494634.533853427
,2014-04-25 12:00,6494614.270441383
,2014-04-25 13:00,6494583.282418102
,2014-04-25 14:00,6494542.128343418
,2014-04-25 15:00,6494496.70628117
,2014-04-25 16:00,6494448.089657232
,2014-04-25 17:00,6494394.076122463
,2014-04-25 18:00,6494333.048815042
,2014-04-25 19:00,6494268.414842159
,2014-04-25 20:00,6494198.008867368
,2014-04-25 21:00,6494123.639841229
,2014-04-25 22:00,6494043.286838859
,2014-04-25 23:00,6493956.459095806
,2014-04-26 00:00,6494094.371736869
,2014-04-26 01:00,6494223.560998797
,2014-04-26 02:00,6494344.329024449
,2014-04-26 03:00,6494456.928845122
,2014-04-26 04:00,6494561.662951902
,2014-04-26 05:00,6494659.615359336
,2014-04-26 06:00,6494750.548531115
,2014-04-26 07:00,6494835.185755447
